League	Year	UnitPlayer1ID	UnitPlayer2ID	UnitPlayer3ID	UnitPlayer4ID	UnitPlayer5ID	OpponentPlayer1ID	OpponentPlayer2ID	OpponentPlayer3ID	OpponentPlayer4ID	OpponentPlayer5ID	UnitPlayer1Name	UnitPlayer2Name	UnitPlayer3Name	UnitPlayer4Name	UnitPlayer5Name	OpponentPlayer1Name	OpponentPlayer2Name	OpponentPlayer3Name	OpponentPlayer4Name	OpponentPlayer5Name	Observations	ElapsedSecs	PossessionsUnit	PossessionsOpponent	PointsScoredUnit	PointsScoredOpponent	OffensiveRtgUnit	OffensiveRtgOpponent	OverallRtgUnitVsOpponent	OverallRtgOpponentVsUnit	OffensiveReboundsUnit	OffensiveReboundsOpponent	DefensiveReboundsUnit	DefensiveReboundsOpponent	OffensiveReboundingRateUnit	OffensiveReboundingRateOpponent	DefensiveReboundingRateUnit	DefensiveReboundingRateOpponent
NBA	2007 playoffs	321	328	316	121	148	257	261	260	489	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Songaila, Darius	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	James, LeBron	Newble, Ira	Snow, Eric	1	10	1	1	0	3	0	300	-300	300	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	321	328	316	121	148	261	258	260	262	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Songaila, Darius	Stevenson, DeShawn	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	Varejao, Anderson	1	83	2	3	0	4	0	133.333	-133.333	133.333	0	0	1	2	0	0	1	1
NBA	2007 playoffs	321	328	316	121	148	561	257	261	260	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Songaila, Darius	Stevenson, DeShawn	Gibson, Daniel	Gooden, Drew	Hughes, Larry	James, LeBron	Varejao, Anderson	1	113	2	3	4	2	200	66.6667	133.333	-133.333	0	1	0	1	0	1	0	1
NBA	2007 playoffs	321	328	316	121	323	257	258	260	265	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Songaila, Darius	Thomas, Etan	Gooden, Drew	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	Snow, Eric	1	44	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1
NBA	2007 playoffs	321	328	316	121	323	257	261	258	260	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Songaila, Darius	Thomas, Etan	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	1	55	2	1	1	0	50	0	50	-50	2	0	1	1	0.666667	0	1	0.333333
NBA	2007 playoffs	321	328	316	121	323	257	261	258	260	265	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Songaila, Darius	Thomas, Etan	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	1	146	4	5	5	8	125	160	-35	35	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	321	328	316	121	391	561	257	261	263	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Songaila, Darius	Taylor, Donell	Gibson, Daniel	Gooden, Drew	Hughes, Larry	Marshall, Donyell	Snow, Eric	1	34	2	1	5	0	250	0	250	-250	0	0	1	0	NULL	0	1	NULL
NBA	2007 playoffs	321	328	316	148	323	257	261	258	260	265	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Stevenson, DeShawn	Thomas, Etan	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	11	3226	98	98	106	106	108.163	108.163	0	0	9	21	36	42	0.176471	0.368421	0.631579	0.823529
NBA	2007 playoffs	321	328	316	148	323	258	260	489	262	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Stevenson, DeShawn	Thomas, Etan	Ilgauskas, Zydrunas	James, LeBron	Newble, Ira	Snow, Eric	Varejao, Anderson	1	88	2	3	2	2	100	66.6667	33.3333	-33.3333	0	0	2	1	0	0	1	1
NBA	2007 playoffs	321	328	316	148	323	261	258	260	262	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Stevenson, DeShawn	Thomas, Etan	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	Varejao, Anderson	2	384	11	11	10	15	90.9091	136.364	-45.4545	45.4545	1	2	2	6	0.142857	0.5	0.5	0.857143
NBA	2007 playoffs	321	328	316	148	323	261	258	260	265	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Stevenson, DeShawn	Thomas, Etan	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	Varejao, Anderson	2	196	5	5	7	2	140	40	100	-100	1	1	2	0	1	0.333333	0.666667	0
NBA	2007 playoffs	321	328	316	148	323	561	257	261	258	260	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Stevenson, DeShawn	Thomas, Etan	Gibson, Daniel	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	2	166	5	4	4	6	80	150	-70	70	0	0	0	3	0	NULL	NULL	1
NBA	2007 playoffs	321	328	316	148	323	561	257	261	260	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Stevenson, DeShawn	Thomas, Etan	Gibson, Daniel	Gooden, Drew	Hughes, Larry	James, LeBron	Varejao, Anderson	2	119	4	4	2	2	50	50	0	0	0	0	2	2	0	0	1	1
NBA	2007 playoffs	321	328	316	329	148	257	261	258	260	265	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Ruffin, Michael	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	1	97	3	3	2	1	66.6667	33.3333	33.3333	-33.3333	1	0	1	1	0.5	0	1	0.5
NBA	2007 playoffs	321	328	316	329	148	257	261	260	263	265	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Ruffin, Michael	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	James, LeBron	Marshall, Donyell	Pavlovic, Sasha	1	152	4	5	7	5	175	100	75	-75	2	1	1	1	0.666667	0.5	0.5	0.333333
NBA	2007 playoffs	321	328	316	329	148	257	261	260	265	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Ruffin, Michael	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	James, LeBron	Pavlovic, Sasha	Varejao, Anderson	1	113	3	3	3	2	100	66.6667	33.3333	-33.3333	2	0	2	2	0.5	0	1	0.5
NBA	2007 playoffs	321	328	316	329	148	261	258	260	262	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Ruffin, Michael	Stevenson, DeShawn	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	Varejao, Anderson	1	190	5	4	6	6	120	150	-30	30	0	1	0	2	0	1	0	1
NBA	2007 playoffs	321	328	316	622	121	257	261	258	260	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	1	39	1	1	2	2	200	200	0	0	0	1	0	1	0	1	0	1
NBA	2007 playoffs	321	328	316	622	121	257	261	258	260	265	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	1	71	3	3	4	5	133.333	166.667	-33.3333	33.3333	0	0	1	1	0	0	1	1
NBA	2007 playoffs	321	328	316	622	121	257	261	260	262	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Gooden, Drew	Hughes, Larry	James, LeBron	Snow, Eric	Varejao, Anderson	1	38	2	2	0	1	0	50	-50	50	0	0	1	0	NULL	0	1	NULL
NBA	2007 playoffs	321	328	316	622	121	257	261	260	265	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Gooden, Drew	Hughes, Larry	James, LeBron	Pavlovic, Sasha	Snow, Eric	1	25	2	1	2	2	100	200	-100	100	1	0	0	1	0.5	NULL	NULL	0.5
NBA	2007 playoffs	321	328	316	622	121	257	261	260	265	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Gooden, Drew	Hughes, Larry	James, LeBron	Pavlovic, Sasha	Varejao, Anderson	1	63	2	1	5	2	250	200	50	-50	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	321	328	316	622	121	261	258	260	262	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	Varejao, Anderson	1	296	10	9	19	10	190	111.111	78.8889	-78.8889	1	2	3	2	0.333333	0.4	0.6	0.666667
NBA	2007 playoffs	321	328	316	622	121	261	260	489	265	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Hughes, Larry	James, LeBron	Newble, Ira	Pavlovic, Sasha	Snow, Eric	1	33	4	3	5	5	125	166.667	-41.6667	41.6667	0	0	1	2	0	0	1	1
NBA	2007 playoffs	321	328	316	622	121	561	257	261	260	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Gibson, Daniel	Gooden, Drew	Hughes, Larry	James, LeBron	Snow, Eric	2	41	4	3	2	4	50	133.333	-83.3333	83.3333	0	0	0	3	0	NULL	NULL	1
NBA	2007 playoffs	321	328	316	622	121	561	261	260	489	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Gibson, Daniel	Hughes, Larry	James, LeBron	Newble, Ira	Varejao, Anderson	1	23	1	1	2	0	200	0	200	-200	0	0	2	0	NULL	0	1	NULL
NBA	2007 playoffs	321	328	316	622	148	257	261	258	260	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	1	4	1	2	3	1	300	50	250	-250	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	321	328	316	622	148	257	261	489	265	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	Newble, Ira	Pavlovic, Sasha	Snow, Eric	1	28	1	1	2	0	200	0	200	-200	1	0	0	0	1	NULL	NULL	0
NBA	2007 playoffs	321	328	316	622	148	261	258	260	265	262	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Stevenson, DeShawn	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	Snow, Eric	1	1	0	1	0	1	NULL	100	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	321	328	316	622	329	261	260	263	262	505	Daniels, Antonio	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Ruffin, Michael	Hughes, Larry	James, LeBron	Marshall, Donyell	Snow, Eric	Varejao, Anderson	1	37	1	2	2	0	200	0	200	-200	0	0	1	0	NULL	0	1	NULL
NBA	2007 playoffs	321	328	322	121	148	257	261	260	265	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Songaila, Darius	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	James, LeBron	Pavlovic, Sasha	Varejao, Anderson	1	86	3	2	0	3	0	150	-150	150	2	0	2	2	0.5	0	1	0.5
NBA	2007 playoffs	321	328	322	316	121	257	261	258	260	265	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Jamison, Antawn	Songaila, Darius	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	1	56	1	2	0	4	0	200	-200	200	0	2	0	1	0	1	0	1
NBA	2007 playoffs	321	328	322	316	121	257	261	260	262	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Jamison, Antawn	Songaila, Darius	Gooden, Drew	Hughes, Larry	James, LeBron	Snow, Eric	Varejao, Anderson	2	232	6	7	4	8	66.6667	114.286	-47.619	47.619	0	2	1	4	0	0.666667	0.333333	1
NBA	2007 playoffs	321	328	322	316	121	257	261	260	265	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Jamison, Antawn	Songaila, Darius	Gooden, Drew	Hughes, Larry	James, LeBron	Pavlovic, Sasha	Varejao, Anderson	1	51	1	2	2	4	200	200	0	0	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	321	328	322	316	121	257	261	489	262	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Jamison, Antawn	Songaila, Darius	Gooden, Drew	Hughes, Larry	Newble, Ira	Snow, Eric	Varejao, Anderson	1	18	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1
NBA	2007 playoffs	321	328	322	316	121	261	258	260	262	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Jamison, Antawn	Songaila, Darius	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	Varejao, Anderson	1	70	2	3	2	3	100	100	0	0	0	0	2	1	0	0	1	1
NBA	2007 playoffs	321	328	322	316	121	261	260	263	262	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Jamison, Antawn	Songaila, Darius	Hughes, Larry	James, LeBron	Marshall, Donyell	Snow, Eric	Varejao, Anderson	1	20	1	1	0	0	0	0	0	0	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	321	328	322	316	121	561	257	260	262	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Jamison, Antawn	Songaila, Darius	Gibson, Daniel	Gooden, Drew	James, LeBron	Snow, Eric	Varejao, Anderson	1	70	3	2	3	3	100	150	-50	50	0	0	1	1	0	0	1	1
NBA	2007 playoffs	321	328	322	316	121	561	260	263	262	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Jamison, Antawn	Songaila, Darius	Gibson, Daniel	James, LeBron	Marshall, Donyell	Snow, Eric	Varejao, Anderson	1	83	3	3	6	4	200	133.333	66.6667	-66.6667	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	321	328	322	316	148	257	261	258	260	265	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Jamison, Antawn	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	1	97	3	3	1	2	33.3333	66.6667	-33.3333	33.3333	2	1	2	2	0.5	0.333333	0.666667	0.5
NBA	2007 playoffs	321	328	322	622	121	561	258	260	262	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Mason, Roger	Songaila, Darius	Gibson, Daniel	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	Varejao, Anderson	1	66	2	2	3	3	150	150	0	0	0	0	1	0	NULL	0	1	NULL
NBA	2007 playoffs	321	328	322	622	121	561	261	258	262	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Mason, Roger	Songaila, Darius	Gibson, Daniel	Hughes, Larry	Ilgauskas, Zydrunas	Snow, Eric	Varejao, Anderson	1	52	2	1	2	2	100	200	-100	100	0	2	0	1	0	1	0	1
NBA	2007 playoffs	321	328	322	622	121	561	261	258	265	505	Daniels, Antonio	Hayes, Jarvis	Haywood, Brendan	Mason, Roger	Songaila, Darius	Gibson, Daniel	Hughes, Larry	Ilgauskas, Zydrunas	Pavlovic, Sasha	Varejao, Anderson	1	59	2	2	2	2	100	100	0	0	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	321	328	329	121	148	257	261	260	262	505	Daniels, Antonio	Hayes, Jarvis	Ruffin, Michael	Songaila, Darius	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	James, LeBron	Snow, Eric	Varejao, Anderson	1	46	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1
NBA	2007 playoffs	321	328	622	329	121	257	261	260	262	505	Daniels, Antonio	Hayes, Jarvis	Mason, Roger	Ruffin, Michael	Songaila, Darius	Gooden, Drew	Hughes, Larry	James, LeBron	Snow, Eric	Varejao, Anderson	1	117	3	3	5	2	166.667	66.6667	100	-100	0	0	1	1	0	0	1	1
NBA	2007 playoffs	321	328	622	329	121	261	258	260	262	505	Daniels, Antonio	Hayes, Jarvis	Mason, Roger	Ruffin, Michael	Songaila, Darius	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	Varejao, Anderson	1	84	2	3	0	6	0	200	-200	200	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	322	316	622	121	148	257	261	258	260	265	Haywood, Brendan	Jamison, Antawn	Mason, Roger	Songaila, Darius	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	1	68	1	2	2	4	200	200	0	0	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	322	316	622	121	148	561	261	258	260	505	Haywood, Brendan	Jamison, Antawn	Mason, Roger	Songaila, Darius	Stevenson, DeShawn	Gibson, Daniel	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Varejao, Anderson	1	53	2	2	0	2	0	100	-100	100	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	325	103	133	136	629	28	26	24	32	30	Araujo, Rafael	Fisher, Derek	Giricek, Gordan	Kirilenko, Andrei	Millsap, Paul	Bowen, Bruce	Duncan, Tim	Ginobili, Manu	Horry, Robert	Parker, Tony	1	58	2	2	0	1	0	50	-50	50	0	0	1	0	NULL	0	1	NULL
NBA	2007 playoffs	325	103	133	138	629	28	26	24	32	30	Araujo, Rafael	Fisher, Derek	Giricek, Gordan	Harpring, Matt	Millsap, Paul	Bowen, Bruce	Duncan, Tim	Ginobili, Manu	Horry, Robert	Parker, Tony	1	20	0	1	0	2	NULL	200	NULL	NULL	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	325	103	133	138	629	28	26	42	24	231	Araujo, Rafael	Fisher, Derek	Giricek, Gordan	Harpring, Matt	Millsap, Paul	Bowen, Bruce	Duncan, Tim	Elson, Francisco	Ginobili, Manu	Vaughn, Jacque	1	58	2	2	0	3	0	150	-150	150	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	325	518	103	133	136	26	29	24	37	30	Araujo, Rafael	Boozer, Carlos	Fisher, Derek	Giricek, Gordan	Kirilenko, Andrei	Duncan, Tim	Finley, Michael	Ginobili, Manu	Oberto, Fabricio	Parker, Tony	1	27	1	1	2	2	200	200	0	0	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	325	518	103	133	136	28	26	24	32	30	Araujo, Rafael	Boozer, Carlos	Fisher, Derek	Giricek, Gordan	Kirilenko, Andrei	Bowen, Bruce	Duncan, Tim	Ginobili, Manu	Horry, Robert	Parker, Tony	1	42	1	1	2	2	200	200	0	0	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	325	518	103	136	139	28	26	24	37	30	Araujo, Rafael	Boozer, Carlos	Fisher, Derek	Kirilenko, Andrei	Williams, Deron	Bowen, Bruce	Duncan, Tim	Ginobili, Manu	Oberto, Fabricio	Parker, Tony	1	205	7	7	11	8	157.143	114.286	42.8571	-42.8571	0	0	3	2	0	0	1	1
NBA	2007 playoffs	325	518	103	138	139	28	26	24	37	30	Araujo, Rafael	Boozer, Carlos	Fisher, Derek	Harpring, Matt	Williams, Deron	Bowen, Bruce	Duncan, Tim	Ginobili, Manu	Oberto, Fabricio	Parker, Tony	1	206	6	7	8	10	133.333	142.857	-9.52381	9.52381	0	0	1	0	NULL	0	1	NULL
NBA	2007 playoffs	325	518	103	138	139	33	28	26	32	231	Araujo, Rafael	Boozer, Carlos	Fisher, Derek	Harpring, Matt	Williams, Deron	Barry, Brent	Bowen, Bruce	Duncan, Tim	Horry, Robert	Vaughn, Jacque	1	110	4	3	6	0	150	0	150	-150	2	0	3	1	0.666667	0	1	0.333333
NBA	2007 playoffs	325	617	103	426	629	643	87	417	95	90	Araujo, Rafael	Brewer, Ronnie	Fisher, Derek	Miles, C.J.	Millsap, Paul	Azubuike, Kelenna	Davis, Baron	Ellis, Monta	Harrington, Al	Richardson, Jason	1	21	1	0	0	0	0	NULL	NULL	NULL	1	0	1	0	1	0	1	0
NBA	2007 playoffs	325	617	103	426	629	643	417	95	98	430	Araujo, Rafael	Brewer, Ronnie	Fisher, Derek	Miles, C.J.	Millsap, Paul	Azubuike, Kelenna	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Powell, Josh	1	20	0	1	0	0	NULL	0	NULL	NULL	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	325	617	137	103	426	643	417	95	98	430	Araujo, Rafael	Brewer, Ronnie	Collins, Jarron	Fisher, Derek	Miles, C.J.	Azubuike, Kelenna	Ellis, Monta	Harrington, Al	Pietrus, Mickael	Powell, Josh	1	25	1	1	0	2	0	200	-200	200	1	0	0	1	0.5	NULL	NULL	0.5
NBA	2007 playoffs	325	617	137	426	629	643	417	93	98	430	Araujo, Rafael	Brewer, Ronnie	Collins, Jarron	Miles, C.J.	Millsap, Paul	Azubuike, Kelenna	Ellis, Monta	Foyle, Adonal	Pietrus, Mickael	Powell, Josh	1	58	2	1	5	2	250	200	50	-50	1	0	0	0	1	NULL	NULL	0
NBA	2007 playoffs	325	617	137	426	629	643	417	93	153	430	Araujo, Rafael	Brewer, Ronnie	Collins, Jarron	Miles, C.J.	Millsap, Paul	Azubuike, Kelenna	Ellis, Monta	Foyle, Adonal	Jasikevicius, Sarunas	Powell, Josh	1	44	1	1	1	0	100	0	100	-100	0	1	1	0	NULL	0.5	0.5	NULL
NBA	2007 playoffs	325	617	619	103	629	33	330	42	344	231	Araujo, Rafael	Brewer, Ronnie	Brown, Dee	Fisher, Derek	Millsap, Paul	Barry, Brent	Bonner, Matt	Elson, Francisco	Udrih, Beno	Vaughn, Jacque	1	126	4	4	4	1	100	25	75	-75	3	0	1	1	0.75	0	1	0.25
NBA	2007 playoffs	325	617	619	133	629	33	330	42	344	231	Araujo, Rafael	Brewer, Ronnie	Brown, Dee	Giricek, Gordan	Millsap, Paul	Barry, Brent	Bonner, Matt	Elson, Francisco	Udrih, Beno	Vaughn, Jacque	1	304	7	7	11	10	157.143	142.857	14.2857	-14.2857	1	2	2	2	0.333333	0.5	0.5	0.666667
NBA	2007 playoffs	325	617	619	136	132	33	26	24	37	30	Araujo, Rafael	Brewer, Ronnie	Brown, Dee	Kirilenko, Andrei	Okur, Mehmet	Barry, Brent	Duncan, Tim	Ginobili, Manu	Oberto, Fabricio	Parker, Tony	1	69	2	2	1	0	50	0	50	-50	1	1	2	0	1	0.333333	0.666667	0
NBA	2007 playoffs	325	617	619	137	133	33	26	24	32	30	Araujo, Rafael	Brewer, Ronnie	Brown, Dee	Collins, Jarron	Giricek, Gordan	Barry, Brent	Duncan, Tim	Ginobili, Manu	Horry, Robert	Parker, Tony	1	4	0	0	0	0	NULL	NULL	NULL	NULL	0	0	0	0	NULL	NULL	NULL	NULL
NBA	2007 playoffs	325	617	619	137	629	372	304	498	570	208	Araujo, Rafael	Brewer, Ronnie	Brown, Dee	Collins, Jarron	Millsap, Paul	Head, Luther	Howard, Juwan	Lucas, John	Spanoulis, Vassilis	Tsakalidis, Jake	1	98	3	3	0	8	0	266.667	-266.667	266.667	0	1	0	3	0	1	0	1
NBA	2007 playoffs	325	617	619	138	629	33	28	26	42	231	Araujo, Rafael	Brewer, Ronnie	Brown, Dee	Harpring, Matt	Millsap, Paul	Barry, Brent	Bowen, Bruce	Duncan, Tim	Elson, Francisco	Vaughn, Jacque	1	58	2	1	3	2	150	200	-50	50	0	2	0	0	NULL	1	0	NULL
NBA	2007 playoffs	325	617	619	138	629	33	28	42	37	231	Araujo, Rafael	Brewer, Ronnie	Brown, Dee	Harpring, Matt	Millsap, Paul	Barry, Brent	Bowen, Bruce	Elson, Francisco	Oberto, Fabricio	Vaughn, Jacque	1	112	3	4	2	4	66.6667	100	-33.3333	33.3333	1	0	1	3	0.25	0	1	0.75
NBA	2007 playoffs	328	316	329	148	391	261	258	260	262	505	Hayes, Jarvis	Jamison, Antawn	Ruffin, Michael	Stevenson, DeShawn	Taylor, Donell	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Snow, Eric	Varejao, Anderson	1	80	3	3	0	2	0	66.6667	-66.6667	66.6667	2	0	1	3	0.4	0	1	0.6
NBA	2007 playoffs	328	316	622	121	148	261	260	489	265	262	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Stevenson, DeShawn	Hughes, Larry	James, LeBron	Newble, Ira	Pavlovic, Sasha	Snow, Eric	2	10	2	2	0	3	0	150	-150	150	0	0	0	2	0	NULL	NULL	1
NBA	2007 playoffs	328	316	622	121	391	561	257	260	263	262	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Taylor, Donell	Gibson, Daniel	Gooden, Drew	James, LeBron	Marshall, Donyell	Snow, Eric	1	12	1	0	0	0	0	NULL	NULL	NULL	0	0	0	1	0	NULL	NULL	1
NBA	2007 playoffs	328	316	622	121	391	561	257	261	263	262	Hayes, Jarvis	Jamison, Antawn	Mason, Roger	Songaila, Darius	Taylor, Donell	Gibson, Daniel	Gooden, Drew	Hughes, Larry	Marshall, Donyell	Snow, Eric	1	75	2	3	2	2	100	66.6667	33.3333	-33.3333	0	0	2	1	0	0	1	1
NBA	2007 playoffs	328	322	316	622	148	257	261	258	260	265	Hayes, Jarvis	Haywood, Brendan	Jamison, Antawn	Mason, Roger	Stevenson, DeShawn	Gooden, Drew	Hughes, Larry	Ilgauskas, Zydrunas	James, LeBron	Pavlovic, Sasha	1	106	3	3	4	4	133.333	133.333	0	0	1	0	1	1	0.5	0	1	0.5
NBA	2007 playoffs	330	26	29	24	30	16	7	4	8	2	Bonner, Matt	Duncan, Tim	Finley, Michael	Ginobili, Manu	Parker, Tony	Barbosa, Leandro	Bell, Raja	Marion, Shawn	Nash, Steve	Thomas, Kurt	1	117	2	3	2	3	100	100	0	0	1	1	1	1	0.5	0.5	0.5	0.5
NBA	2007 playoffs	330	26	29	24	30	25	355	23	34	640	Bonner, Matt	Duncan, Tim	Finley, Michael	Ginobili, Manu	Parker, Tony	Anthony, Carmelo	Blake, Steve	Camby, Marcus	Hilario, Nene	Kleiza, Linas	1	50	2	2	0	4	0	200	-200	200	0	0	0	2	0	NULL	NULL	1
NBA	2007 playoffs	330	26	29	24	30	34	46	640	36	63	Bonner, Matt	Duncan, Tim	Finley, Michael	Ginobili, Manu	Parker, Tony	Hilario, Nene	Iverson, Allen	Kleiza, Linas	Najera, Eduardo	Smith, J.R.	1	53	1	1	2	2	200	200	0	0	0	1	0	0	NULL	1	0	NULL
NBA	2007 playoffs	330	26	29	24	231	34	46	640	36	63	Bonner, Matt	Duncan, Tim	Finley, Michael	Ginobili, Manu	Vaughn, Jacque	Hilario, Nene	Iverson, Allen	Kleiza, Linas	Najera, Eduardo	Smith, J.R.	1	60	1	1	0	0	0	0	0	0	3	0	0	1	0.75	NULL	NULL	0.25
NBA	2007 playoffs	330	28	26	29	30	7	4	8	537	2	Bonner, Matt	Bowen, Bruce	Duncan, Tim	Finley, Michael	Parker, Tony	Bell, Raja	Marion, Shawn	Nash, Steve	Stoudemire, Amare	Thomas, Kurt	1	56	2	1	1	2	50	200	-150	150	0	0	0	1	0	NULL	NULL	1
